#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2025-12-15T14:00:00Z,5758.6,5762.61,5738.08,5746.08,2852.0
2025-12-15T16:00:00Z,5746.08,5760.6,5739.58,5742.6,2252.0
2025-12-15T18:00:00Z,5742.6,5750.6,5739.58,5748.59,2025.0
2025-12-15T20:00:00Z,5748.59,5754.59,5746.58,5751.59,577.0
2025-12-16T06:00:00Z,5751.59,5751.59,5722.39,5731.4,373.0
2025-12-16T08:00:00Z,5731.4,5757.9,5730.38,5736.4,1597.0
2025-12-16T10:00:00Z,5736.4,5746.9,5731.4,5735.89,1001.0
2025-12-16T12:00:00Z,5735.89,5748.9,5731.88,5735.88,1346.0
2025-12-16T14:00:00Z,5735.88,5736.9,5710.88,5726.88,4808.0
2025-12-16T16:00:00Z,5726.88,5738.4,5715.38,5718.88,2696.0
2025-12-16T18:00:00Z,5718.88,5733.9,5705.38,5730.89,3763.0
2025-12-16T20:00:00Z,5730.89,5739.4,5729.38,5730.89,936.0
2025-12-17T06:00:00Z,5730.89,5744.71,5730.89,5741.69,382.0
2025-12-17T08:00:00Z,5741.69,5747.69,5728.2,5734.69,1707.0
2025-12-17T10:00:00Z,5734.69,5738.71,5718.2,5721.71,705.0
2025-12-17T12:00:00Z,5721.71,5726.2,5709.19,5711.7,1109.0
2025-12-17T14:00:00Z,5711.7,5719.71,5683.19,5685.19,4566.0
2025-12-17T16:00:00Z,5685.19,5697.71,5679.19,5688.7,3795.0
2025-12-17T18:00:00Z,5688.7,5693.21,5671.19,5676.19,2960.0
2025-12-17T20:00:00Z,5676.19,5679.21,5669.19,5671.26,681.0
2025-12-18T06:00:00Z,5671.26,5690.52,5671.26,5684.5,417.0
2025-12-18T08:00:00Z,5684.5,5704.01,5679.5,5700.5,2128.0
2025-12-18T10:00:00Z,5700.5,5710.02,5699.5,5703.0,1010.0
2025-12-18T12:00:00Z,5703.0,5720.02,5700.51,5707.51,1732.0
2025-12-18T14:00:00Z,5707.51,5742.0,5707.5,5742.0,5041.0
2025-12-18T16:00:00Z,5742.0,5749.01,5713.5,5734.51,4362.0
2025-12-18T18:00:00Z,5734.51,5740.51,5721.5,5723.0,2092.0
2025-12-18T20:00:00Z,5723.0,5736.51,5721.51,5723.05,718.0
2025-12-19T06:00:00Z,5723.05,5752.99,5723.05,5745.98,315.0
2025-12-19T08:00:00Z,5745.98,5759.99,5743.5,5759.0,1492.0
2025-12-19T10:00:00Z,5759.0,5761.5,5737.98,5749.96,755.0
2025-12-19T12:00:00Z,5749.96,5758.97,5743.46,5754.49,792.0
2025-12-19T14:00:00Z,5754.49,5778.97,5753.0,5773.5,1431.0
2025-12-19T16:00:00Z,5773.5,5783.49,5767.97,5779.99,727.0
2025-12-19T18:00:00Z,5779.99,5781.99,5772.0,5775.47,378.0
2025-12-19T20:00:00Z,5775.47,5776.0,5762.97,5765.5,270.0
2025-12-22T06:00:00Z,5765.5,5778.8,5765.5,5768.32,319.0
2025-12-22T08:00:00Z,5768.32,5781.82,5764.8,5767.82,920.0
2025-12-22T10:00:00Z,5767.82,5769.31,5758.81,5762.32,512.0
2025-12-22T12:00:00Z,5762.32,5769.81,5752.31,5759.32,584.0
2025-12-22T14:00:00Z,5759.32,5760.32,5743.79,5756.3,1130.0
2025-12-22T16:00:00Z,5756.3,5761.32,5748.29,5754.32,404.0
2025-12-22T18:00:00Z,5754.32,5755.81,5748.79,5754.8,304.0
2025-12-22T20:00:00Z,5754.8,5759.82,5754.8,5758.86,285.0
